participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,1, The ,2167,939,152,0,1681.4000000022352,0.9897500591342743,0.719140625,132.234375,937.771875,172.234375,977.40625,1,1,No,1,1,17936,939,152,2167,978,161,2437,40.02,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,2, coastal ,2437,978,161,0,269.5,0.9926970536388819,0.669140625,132.234375,977.40625,172.234375,1039.453125,1,2,No,1,2,17936,978,161,2437,1040,159,3610,62.03,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,3, tram ,3610,1040,159,0,1173,0.9885714285714285,0.669140625,132.234375,1039.453125,172.234375,1080.46875,1,3,No,1,3,17936,1040,159,3610,1081,159,4029,41.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,4, arrived ,4029,1081,159,0,419.69999999925494,0.9916710046850599,0.694140625,132.234375,1080.46875,172.234375,1140.5,1,4,No,1,4,17936,1081,159,4029,1141,160,4485,60.01,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,5, at ,4485,1141,160,0,455.3999999985099,0.9742388758782201,0.694140625,132.234375,1140.5,172.234375,1160.515625,1,5,No,1,5,17936,1141,160,4485,1191,160,4937,50.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,7, station ,4937,1191,160,0,334.80000000074506,0.989771197846568,0.719140625,132.234375,1190.546875,172.234375,1248.59375,1,7,No,1,7,17936,1191,160,4937,1249,161,5242,58.01,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,8, two ,5242,1249,161,0,304.5,0.9209654519640322,0.719140625,132.234375,1248.59375,172.234375,1281.609375,1,8,No,1,8,17936,1249,161,5242,1282,161,5637,33.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,9, minutes ,5637,1282,161,0,396,0.9758842443729904,0.744140625,132.234375,1281.609375,172.234375,1349.640625,1,9,No,1,9,17936,1282,161,5637,1351,162,6811,69.01,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,10, early. ,6811,1351,162,0,1173.4000000022352,0.9931192660550459,0.744140625,132.234375,1349.640625,172.234375,1397.328125,1,10,No,1,10,17936,1351,162,6811,1398,162,8540,47.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,11, Commuters ,8540,1398,162,0,1728.699999999255,0.9862904511398055,0.844140625,132.234375,1397.328125,172.234375,1495.34375,1,11,No,1,11,17936,1398,162,8540,1498,166,8873,100.08,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
