responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
22,raw_position_sample,2,2,int,6,1,1,2,-1,999,79,79,665643.7000000011,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,intermediate,1,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,spotlight_PROLIFIC,,24,México,spanish,english,,spanish:75|English:25,100,spanish:60|English:40,100,spanish:40|English:60,100,19,5,Bachelor's,10,10,10,9,10,10,3,22,15,20,CEFR,C2,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:23:56.207Z,US5AE6PW,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,,,,,,,,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,,,,
70,raw_position_sample,2,2,int,6,1,1,2,-1,999,74,81,665691.9000000004,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,intermediate,1,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,spotlight_PROLIFIC,,24,México,spanish,english,,spanish:75|English:25,100,spanish:60|English:40,100,spanish:40|English:60,100,19,5,Bachelor's,10,10,10,9,10,10,3,22,15,20,CEFR,C2,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:23:56.207Z,US5AE6PW,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,,,,,,,,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,,,,
121,raw_position_sample,2,2,int,6,1,1,2,-1,999,52,84,665742.6000000015,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,intermediate,1,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,spotlight_PROLIFIC,,24,México,spanish,english,,spanish:75|English:25,100,spanish:60|English:40,100,spanish:40|English:60,100,19,5,Bachelor's,10,10,10,9,10,10,3,22,15,20,CEFR,C2,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:23:56.207Z,US5AE6PW,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,,,,,,,,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,,,,
170,raw_position_sample,2,2,int,6,1,1,2,-1,999,46,84,665791.5,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,intermediate,1,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,spotlight_PROLIFIC,,24,México,spanish,english,,spanish:75|English:25,100,spanish:60|English:40,100,spanish:40|English:60,100,19,5,Bachelor's,10,10,10,9,10,10,3,22,15,20,CEFR,C2,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:23:56.207Z,US5AE6PW,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,,,,,,,,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,,,,
220,raw_position_sample,2,2,int,6,1,1,2,-1,999,43,81,665842.3000000007,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,intermediate,1,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,spotlight_PROLIFIC,,24,México,spanish,english,,spanish:75|English:25,100,spanish:60|English:40,100,spanish:40|English:60,100,19,5,Bachelor's,10,10,10,9,10,10,3,22,15,20,CEFR,C2,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:23:56.207Z,US5AE6PW,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,,,,,,,,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,,,,
270,raw_position_sample,2,2,int,6,1,1,2,-1,999,43,81,665891.8000000007,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,intermediate,1,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,spotlight_PROLIFIC,,24,México,spanish,english,,spanish:75|English:25,100,spanish:60|English:40,100,spanish:40|English:60,100,19,5,Bachelor's,10,10,10,9,10,10,3,22,15,20,CEFR,C2,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:23:56.207Z,US5AE6PW,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,,,,,,,,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,,,,
320,raw_position_sample,2,2,int,6,1,1,2,-1,999,73,88,665942.2000000011,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,intermediate,1,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,spotlight_PROLIFIC,,24,México,spanish,english,,spanish:75|English:25,100,spanish:60|English:40,100,spanish:40|English:60,100,19,5,Bachelor's,10,10,10,9,10,10,3,22,15,20,CEFR,C2,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:23:56.207Z,US5AE6PW,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,,,,,,,,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,,,,
369,raw_position_sample,2,2,int,6,1,1,2,-1,999,94,93,665991.3000000007,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,intermediate,1,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,spotlight_PROLIFIC,,24,México,spanish,english,,spanish:75|English:25,100,spanish:60|English:40,100,spanish:40|English:60,100,19,5,Bachelor's,10,10,10,9,10,10,3,22,15,20,CEFR,C2,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:23:56.207Z,US5AE6PW,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,,,,,,,,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,,,,
420,raw_position_sample,2,2,int,6,1,1,2,1, On ,140,100,666041.5,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,intermediate,1,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,spotlight_PROLIFIC,,24,México,spanish,english,,spanish:75|English:25,100,spanish:60|English:40,100,spanish:40|English:60,100,19,5,Bachelor's,10,10,10,9,10,10,3,22,15,20,CEFR,C2,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,20,random,,89.515625,123.375,110.515625,152.390625,1,1,,,,,,,,,,,,2026-08-25T07:23:56.207Z,US5AE6PW,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,,,,,,,,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,,,,
454,hover_association,2,2,int,6,1,1,2,1, On ,125,98,,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,intermediate,1,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,spotlight_PROLIFIC,,24,México,spanish,english,,spanish:75|English:25,100,spanish:60|English:40,100,spanish:40|English:60,100,19,5,Bachelor's,10,10,10,9,10,10,3,22,15,20,CEFR,C2,,,,,20,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,20,random,,80.015625,119.748046875,120.015625,152.390625,1,1,hover,49.90000000037253,49.90000000037253,0.8654939268832645,0.524609375,139,,,,,,2026-08-25T07:23:56.207Z,US5AE6PW,2026-08-25,2026-08-25,01:23:56,2026-08-25 01:23:56,,,,,,,,6a068c1be26f1d24b2567bbc,6a068c1be26f1d24b2567bbc,,,,
